股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600333,长春燃气,2024-01-02,5.06,5.18,5.22,5.02,130045,67090653.0,3.95,2.37,0.12,2.14
600333,长春燃气,2024-01-03,5.17,5.19,5.21,5.13,73609,38036066.0,1.54,0.19,0.01,1.21
600333,长春燃气,2024-01-04,5.18,5.27,5.28,5.16,93891,49111105.0,2.31,1.54,0.08,1.54
600333,长春燃气,2024-01-05,5.27,5.19,5.32,5.15,98016,51369407.0,3.23,-1.52,-0.08,1.61
600333,长春燃气,2024-01-08,5.17,5.12,5.19,5.1,79424,40830118.0,1.73,-1.35,-0.07,1.3
600333,长春燃气,2024-01-09,5.11,5.17,5.21,5.07,71809,37078206.0,2.73,0.98,0.05,1.18
600333,长春燃气,2024-01-10,5.13,5.1,5.2,5.09,59544,30549135.0,2.13,-1.35,-0.07,0.98
600333,长春燃气,2024-01-11,5.12,5.09,5.15,5.07,70500,35997304.0,1.57,-0.2,-0.01,1.16
600333,长春燃气,2024-01-12,5.07,5.06,5.14,5.05,73269,37337706.0,1.77,-0.59,-0.03,1.2
600333,长春燃气,2024-01-15,5.04,5.06,5.09,5.02,62680,31685888.0,1.38,0.0,0.0,1.03
600333,长春燃气,2024-01-16,5.03,4.94,5.03,4.87,92941,45884014.0,3.16,-2.37,-0.12,1.53
600333,长春燃气,2024-01-17,4.96,4.86,4.99,4.86,76221,37523598.0,2.63,-1.62,-0.08,1.25
600333,长春燃气,2024-01-18,4.87,4.75,4.87,4.62,108662,51200567.0,5.14,-2.26,-0.11,1.78
600333,长春燃气,2024-01-19,4.76,4.71,4.78,4.68,55996,26442350.0,2.11,-0.84,-0.04,0.92
600333,长春燃气,2024-01-22,4.73,4.47,4.73,4.42,83987,38295562.0,6.58,-5.1,-0.24,1.38
600333,长春燃气,2024-01-23,4.41,4.43,4.46,4.35,89276,39389315.0,2.46,-0.89,-0.04,1.47
600333,长春燃气,2024-01-24,4.48,4.59,4.59,4.4,84773,38159646.0,4.29,3.61,0.16,1.39
600333,长春燃气,2024-01-25,4.59,4.77,4.77,4.56,78532,36768738.0,4.58,3.92,0.18,1.29
600333,长春燃气,2024-01-26,4.8,4.89,4.98,4.78,98103,48095415.0,4.19,2.52,0.12,1.61
600333,长春燃气,2024-01-29,4.89,4.75,4.91,4.73,67232,32263150.0,3.68,-2.86,-0.14,1.1
600333,长春燃气,2024-01-30,4.71,4.67,4.82,4.64,57234,27046024.0,3.79,-1.68,-0.08,0.94
600333,长春燃气,2024-01-31,4.61,4.49,4.72,4.45,90488,41281287.0,5.78,-3.85,-0.18,1.49
600333,长春燃气,2024-02-01,4.47,4.4,4.51,4.33,83724,37009038.0,4.01,-2.0,-0.09,1.37
600333,长春燃气,2024-02-02,4.4,4.23,4.45,4.03,109399,46543402.0,9.55,-3.86,-0.17,1.8
600333,长春燃气,2024-02-05,4.14,3.81,4.14,3.81,150969,58232199.0,7.8,-9.93,-0.42,2.48
600333,长春燃气,2024-02-06,3.46,3.66,3.77,3.44,179117,63877098.0,8.66,-3.94,-0.15,2.94
600333,长春燃气,2024-02-07,3.63,3.39,3.64,3.35,213400,72916670.0,7.92,-7.38,-0.27,3.5
600333,长春燃气,2024-02-08,3.39,3.55,3.57,3.3,171846,59032268.0,7.96,4.72,0.16,2.82
600333,长春燃气,2024-02-19,3.57,3.7,3.75,3.55,153811,56563276.0,5.63,4.23,0.15,2.53
600333,长春燃气,2024-02-20,3.7,3.71,3.72,3.61,72462,26692768.0,2.97,0.27,0.01,1.19
600333,长春燃气,2024-02-21,3.69,3.81,3.92,3.64,120776,46216865.0,7.55,2.7,0.1,1.98
600333,长春燃气,2024-02-22,3.81,3.88,3.89,3.79,67418,25939966.0,2.62,1.84,0.07,1.11
600333,长春燃气,2024-02-23,3.92,4.04,4.04,3.88,102226,40380161.0,4.12,4.12,0.16,1.68
600333,长春燃气,2024-02-26,4.06,4.1,4.2,4.02,104373,42747433.0,4.46,1.49,0.06,1.71
600333,长春燃气,2024-02-27,4.1,4.19,4.2,4.04,72786,30241517.0,3.9,2.2,0.09,1.2
600333,长春燃气,2024-02-28,4.21,3.94,4.38,3.94,149702,62259800.0,10.5,-5.97,-0.25,2.46
600333,长春燃气,2024-02-29,3.94,4.07,4.07,3.88,90440,36239585.0,4.82,3.3,0.13,1.48
600333,长春燃气,2024-03-01,4.07,4.08,4.13,4.01,67957,27643276.0,2.95,0.25,0.01,1.12
600333,长春燃气,2024-03-04,4.05,4.04,4.08,3.95,60400,24231594.0,3.19,-0.98,-0.04,0.99
600333,长春燃气,2024-03-05,4.03,3.92,4.03,3.91,64154,25329149.0,2.97,-2.97,-0.12,1.05
600333,长春燃气,2024-03-06,3.92,4.01,4.05,3.91,71894,28742887.0,3.57,2.3,0.09,1.18
600333,长春燃气,2024-03-07,4.02,3.99,4.05,3.97,57301,23014863.0,2.0,-0.5,-0.02,0.94
600333,长春燃气,2024-03-08,3.98,3.99,4.05,3.96,43954,17571833.0,2.26,0.0,0.0,0.72
600333,长春燃气,2024-03-11,4.02,4.04,4.04,3.98,49259,19767202.0,1.5,1.25,0.05,0.81
600333,长春燃气,2024-03-12,4.04,4.09,4.09,4.03,71438,29017139.0,1.49,1.24,0.05,1.17
600333,长春燃气,2024-03-13,4.09,4.08,4.12,4.01,71172,28915362.0,2.69,-0.24,-0.01,1.17
600333,长春燃气,2024-03-14,4.07,4.08,4.1,4.02,56400,22957986.0,1.96,0.0,0.0,0.93
600333,长春燃气,2024-03-15,4.08,4.14,4.14,4.04,61251,25127928.0,2.45,1.47,0.06,1.01
600333,长春燃气,2024-03-18,4.16,4.2,4.21,4.16,52730,22042975.0,1.21,1.45,0.06,0.87
600333,长春燃气,2024-03-19,4.2,4.2,4.26,4.19,53908,22781687.0,1.67,0.0,0.0,0.89
600333,长春燃气,2024-03-20,4.2,4.25,4.26,4.19,37848,16017120.0,1.67,1.19,0.05,0.62
600333,长春燃气,2024-03-21,4.28,4.29,4.3,4.2,52827,22528537.0,2.35,0.94,0.04,0.87
600333,长春燃气,2024-03-22,4.31,4.19,4.31,4.18,55466,23394364.0,3.03,-2.33,-0.1,0.91
600333,长春燃气,2024-03-25,4.19,4.14,4.26,4.13,58400,24520916.0,3.1,-1.19,-0.05,0.96
600333,长春燃气,2024-03-26,4.16,4.12,4.18,4.04,57077,23404253.0,3.38,-0.48,-0.02,0.94
600333,长春燃气,2024-03-27,4.13,4.04,4.16,4.04,49464,20281737.0,2.91,-1.94,-0.08,0.81
600333,长春燃气,2024-03-28,4.01,4.07,4.12,4.01,48387,19730276.0,2.72,0.74,0.03,0.79
600333,长春燃气,2024-03-29,4.07,4.15,4.15,4.06,54986,22697968.0,2.21,1.97,0.08,0.9
600333,长春燃气,2024-04-01,4.18,4.24,4.24,4.14,64603,27177192.0,2.41,2.17,0.09,1.06
600333,长春燃气,2024-04-02,4.25,4.29,4.33,4.24,57037,24450866.0,2.12,1.18,0.05,0.94
600333,长春燃气,2024-04-03,4.3,4.33,4.35,4.23,92164,39496798.0,2.8,0.93,0.04,1.51
600333,长春燃气,2024-04-08,4.33,4.36,4.45,4.29,132179,57774113.0,3.7,0.69,0.03,2.17
600333,长春燃气,2024-04-09,4.37,4.31,4.39,4.28,95379,41173431.0,2.52,-1.15,-0.05,1.57
600333,长春燃气,2024-04-10,4.3,4.31,4.45,4.25,112992,48878315.0,4.64,0.0,0.0,1.86
600333,长春燃气,2024-04-11,4.25,4.33,4.36,4.21,105134,45358220.0,3.48,0.46,0.02,1.73
